City,State,Year,SeasonWidth,20%,40%,60%,80%
Eloy,Arizona,2020,160.7,0.1555693839452396,-0.1431238332296204,-0.1431238332296204,
Essex,New Jersey,2011,92.8,0.21551724137931036,0.16163793103448276,0.08620689655172414,0.05387931034482759
Essex,New Jersey,2012,92.8,0.06465517241379311,0.10775862068965518,0.04310344827586207,0.021551724137931036
Essex,New Jersey,2013,92.8,0.14008620689655174,0.12931034482758622,0.07543103448275862,0.07004310344827587
Essex,New Jersey,2014,92.8,0.05387931034482759,0.08620689655172414,0.04310344827586207,0.021551724137931036
Essex,New Jersey,2015,92.8,0.06465517241379311,0.05387931034482759,0.07543103448275862,0.15086206896551724
Essex,New Jersey,2016,92.8,0.22629310344827586,0.20474137931034483,0.1831896551724138,0.06465517241379311
Essex,New Jersey,2017,92.8,0.14008620689655174,0.12931034482758622,0.10775862068965518,0.08620689655172414
Essex,New Jersey,2018,92.8,0.09698275862068965,0.08620689655172414,0.04310344827586207,0.07543103448275862
Essex,New Jersey,2019,92.8,0.22629310344827586,0.2801724137931035,0.3125,0.15086206896551724
Essex,New Jersey,2020,92.8,0.15086206896551724,0.1831896551724138,0.14008620689655174,0.09698275862068965
Fairfield,Connecticut,2011,86.1,0.19744483159117307,0.0696864111498258,0.0696864111498258,0.0348432055749129
Fairfield,Connecticut,2012,86.1,0.0813008130081301,0.011614401858304297,0.0,-0.023228803716608595
Fairfield,Connecticut,2013,86.1,0.20905923344947736,0.1626016260162602,0.10452961672473868,0.023228803716608595
Fairfield,Connecticut,2014,86.1,0.25551684088269455,0.25551684088269455,0.18583042973286876,0.0348432055749129
Fairfield,Connecticut,2015,86.1,0.0696864111498258,0.05807200929152149,0.09291521486643438,0.0
Fairfield,Connecticut,2016,86.1,0.20905923344947736,0.18583042973286876,0.11614401858304298,0.0696864111498258
Fairfield,Connecticut,2017,86.1,0.0696864111498258,0.05807200929152149,-0.011614401858304297,-0.05807200929152149
Fairfield,Connecticut,2018,86.1,0.11614401858304298,0.05807200929152149,0.0348432055749129,-0.023228803716608595
Fairfield,Connecticut,2019,86.1,0.26713124274099886,0.3252032520325204,0.33681765389082463,0.10452961672473868
Fairfield,Connecticut,2020,86.1,0.19744483159117307,0.22067363530778167,0.19744483159117307,0.15098722415795587
Forsyth,North Carolina,2011,106.4,0.11278195488721804,0.16917293233082706,0.22556390977443608,0.3007518796992481
Forsyth,North Carolina,2012,106.4,0.13157894736842105,0.02819548872180451,0.018796992481203006,-0.07518796992481203
Forsyth,North Carolina,2013,106.4,0.11278195488721804,0.02819548872180451,0.05639097744360902,0.12218045112781954
Forsyth,North Carolina,2014,106.4,0.16917293233082706,0.14097744360902256,0.08458646616541353,0.08458646616541353
Forsyth,North Carolina,2015,106.4,0.11278195488721804,0.10338345864661654,0.05639097744360902,0.15977443609022557
Forsyth,North Carolina,2016,106.4,0.12218045112781954,0.11278195488721804,0.15037593984962405,0.02819548872180451
Forsyth,North Carolina,2017,106.4,0.15977443609022557,0.16917293233082706,0.16917293233082706,0.14097744360902256
Forsyth,North Carolina,2018,106.4,0.09398496240601503,0.05639097744360902,0.09398496240601503,0.07518796992481203
Forsyth,North Carolina,2019,106.4,0.11278195488721804,0.10338345864661654,0.05639097744360902,-0.046992481203007516
Forsyth,North Carolina,2020,106.4,0.24436090225563908,0.3007518796992481,0.31954887218045114,0.22556390977443608
Fortuna Foothills,Arizona,2011,176.2,-0.09648127128263338,0.0,0.0,0.0
Fortuna Foothills,Arizona,2012,176.2,0.07945516458569808,0.045402951191827474,0.022701475595913737,0.0170261066969353
Fortuna Foothills,Arizona,2013,176.2,0.05107832009080591,0.0,-0.02837684449489217,
Fortuna Foothills,Arizona,2014,176.2,0.0681044267877412,0.07945516458569808,0.005675368898978434,0.0
Fortuna Foothills,Arizona,2015,176.2,0.13053348467650397,0.011350737797956869,0.011350737797956869,0.0170261066969353
Fortuna Foothills,Arizona,2016,176.2,0.09648127128263338,0.062429057888762775,0.022701475595913737,0.005675368898978434
Fortuna Foothills,Arizona,2017,176.2,-0.011350737797956869,-0.011350737797956869,0.08513053348467652,
Fortuna Foothills,Arizona,2018,176.2,-0.07661748013620887,0.062429057888762775,0.062429057888762775,0.05675368898978434
Fortuna Foothills,Arizona,2019,176.2,0.02837684449489217,0.03972758229284904,0.05107832009080591,0.07945516458569808
Fortuna Foothills,Arizona,2020,176.2,0.04824063564131669,0.2497162315550511,0.25539160045402953,0.17593643586833146
Jackson,Florida,2011,141.2,0.0,0.0,0.028328611898017,-0.021246458923512748
Jackson,Florida,2012,141.2,0.028328611898017,-0.0141643059490085,-0.028328611898017,-0.028328611898017
Jackson,Florida,2013,141.2,0.056657223796034,0.021246458923512748,-0.03541076487252125,
Jackson,Florida,2014,141.2,0.10623229461756374,-0.00708215297450425,0.0141643059490085,0.0
Jackson,Florida,2015,141.2,0.06373937677053824,-0.00708215297450425,-0.1558073654390935,
Jackson,Florida,2016,141.2,0.049575070821529746,0.0141643059490085,-0.00708215297450425,-0.021246458923512748
Jackson,Florida,2017,141.2,0.049575070821529746,-0.12039660056657225,-0.028328611898017,-0.03541076487252125
Jackson,Florida,2018,141.2,0.049575070821529746,0.021246458923512748,-0.03541076487252125,
Jackson,Florida,2019,141.2,0.042492917847025496,-0.028328611898017,-0.18413597733711048,
Jackson,Florida,2020,141.2,0.14872521246458925,0.1558073654390935,0.056657223796034,0.021246458923512748
Marana,Arizona,2011,156.6,0.0,0.0,0.0,
Marana,Arizona,2012,156.6,0.05108556832694764,0.07662835249042146,0.24584929757343552,
Marana,Arizona,2013,156.6,0.03831417624521073,-0.019157088122605366,-0.04469987228607918,
Marana,Arizona,2014,156.6,0.006385696040868455,0.006385696040868455,0.019157088122605366,-0.38952745849297576
Marana,Arizona,2015,156.6,-0.006385696040868455,-0.019157088122605366,-0.02554278416347382,-0.4725415070242657
Marana,Arizona,2016,156.6,0.01277139208173691,-0.01277139208173691,-0.05747126436781609,
Marana,Arizona,2017,156.6,0.031928480204342274,-0.03831417624521073,-0.02554278416347382,-0.19157088122605365
Marana,Arizona,2018,156.6,0.05108556832694764,0.04469987228607918,0.04469987228607918,
Marana,Arizona,2019,156.6,0.03831417624521073,0.05108556832694764,0.08939974457215837,
Marana,Arizona,2020,156.6,0.15325670498084293,-0.1277139208173691,-0.644955300127714,-0.15325670498084293
Maricopa,Arizona,2011,159.2,0.0,0.0,0.0,
Maricopa,Arizona,2012,159.2,-0.02512562814070352,-0.00628140703517588,0.0,-0.08165829145728644
Maricopa,Arizona,2013,159.2,0.0314070351758794,-0.02512562814070352,-0.056532663316582916,
Maricopa,Arizona,2014,159.2,-0.01256281407035176,-0.01256281407035176,-0.01256281407035176,
Maricopa,Arizona,2015,159.2,0.01884422110552764,-0.08479899497487438,,
Maricopa,Arizona,2016,159.2,-0.00628140703517588,-0.02512562814070352,-0.0628140703517588,
Maricopa,Arizona,2017,159.2,0.02512562814070352,0.00628140703517588,-0.01256281407035176,
Maricopa,Arizona,2018,159.2,0.13190954773869348,0.04396984924623116,0.04396984924623116,
Maricopa,Arizona,2019,159.2,0.01256281407035176,0.01884422110552764,0.056532663316582916,0.6344221105527639
Maricopa,Arizona,2020,159.2,0.05025125628140704,0.0,,
New York,New York,2011,96.5,0.25906735751295334,0.21761658031088082,0.16580310880829016,0.07253886010362694
New York,New York,2012,96.5,0.07253886010362694,0.12435233160621761,0.02072538860103627,0.04145077720207254
New York,New York,2013,96.5,0.10362694300518134,0.09326424870466321,0.02072538860103627,0.08290155440414508
New York,New York,2014,96.5,0.06217616580310881,0.07253886010362694,0.031088082901554404,0.02072538860103627
New York,New York,2015,96.5,0.06217616580310881,0.031088082901554404,0.010362694300518135,-0.05181347150259067
New York,New York,2016,96.5,0.14507772020725387,0.17616580310880828,0.20725388601036268,0.29015544041450775
New York,New York,2017,96.5,0.21761658031088082,0.13471502590673576,0.12435233160621761,0.12435233160621761
New York,New York,2018,96.5,0.11398963730569948,0.15544041450777202,0.09326424870466321,0.11398963730569948
New York,New York,2019,96.5,0.22797927461139897,0.29015544041450775,0.27979274611398963,-0.24870466321243523
New York,New York,2020,96.5,0.16580310880829016,0.18652849740932642,0.09326424870466321,0.0
Nogales,Arizona,2011,112.1,0.01784121320249777,0.08028545941123996,0.04460303300624443,0.07136485280999108
Nogales,Arizona,2012,112.1,0.08920606601248886,0.0,0.01784121320249777,0.03568242640499554
Nogales,Arizona,2013,112.1,0.0624442462087422,-0.008920606601248885,-0.03568242640499554,-0.008920606601248885
Nogales,Arizona,2014,112.1,0.1248884924174844,0.008920606601248885,0.04460303300624443,-0.008920606601248885
Nogales,Arizona,2015,112.1,0.0,-0.026761819803746655,-0.01784121320249777,0.2586975914362177
Nogales,Arizona,2016,112.1,-0.03568242640499554,-0.01784121320249777,-0.01784121320249777,-0.01784121320249777
Nogales,Arizona,2017,112.1,0.03568242640499554,0.0624442462087422,0.09812667261373774,0.15165031222123104
Nogales,Arizona,2018,112.1,0.04460303300624443,0.07136485280999108,-0.026761819803746655,-0.01784121320249777
Nogales,Arizona,2019,112.1,0.0624442462087422,0.08920606601248886,0.13380909901873328,0.2586975914362177
Nogales,Arizona,2020,112.1,0.03568242640499554,0.0,0.0,0.08920606601248886
Osceola,Florida,2011,181.3,0.0,0.005515719801434087,,
Osceola,Florida,2012,181.3,0.03309431880860452,-0.005515719801434087,-0.011031439602868174,
Osceola,Florida,2013,181.3,-0.027578599007170433,-0.027578599007170433,-0.03861003861003861,-0.035852178709321565
Osceola,Florida,2014,181.3,0.09376723662437948,-0.04964147821290678,,
Osceola,Florida,2015,181.3,0.01654715940430226,-0.0827357970215113,-0.19305019305019303,
Osceola,Florida,2016,181.3,0.005515719801434087,-0.03861003861003861,-0.03309431880860452,-0.03861003861003861
Osceola,Florida,2017,181.3,0.005515719801434087,-0.0441257584114727,,
Osceola,Florida,2018,181.3,0.12134583563154991,0.005515719801434087,-0.11583011583011582,
Osceola,Florida,2019,181.3,-0.02206287920573635,-0.07722007722007722,,
Osceola,Florida,2020,181.3,0.02206287920573635,-0.02206287920573635,0.0,
Pinellas,Florida,2011,183.0,0.0,0.0,-0.02185792349726776,-0.06557377049180328
Pinellas,Florida,2012,183.0,0.13114754098360656,0.0,0.00546448087431694,
Pinellas,Florida,2013,183.0,-0.01639344262295082,0.0,-0.030054644808743168,
Pinellas,Florida,2014,183.0,0.02185792349726776,-0.03825136612021858,,
Pinellas,Florida,2015,183.0,0.01092896174863388,-0.03278688524590164,-0.06557377049180328,
Pinellas,Florida,2016,183.0,0.0,-0.08196721311475409,-0.01092896174863388,-0.08196721311475409
Pinellas,Florida,2017,183.0,0.01092896174863388,-0.07103825136612021,-0.04918032786885246,
Pinellas,Florida,2018,183.0,0.04371584699453552,0.00546448087431694,-0.00546448087431694,-0.08743169398907104
Pinellas,Florida,2019,183.0,0.0273224043715847,-0.13114754098360656,,
Pinellas,Florida,2020,183.0,0.03825136612021858,-0.03825136612021858,-0.0273224043715847,
Pitt,North Carolina,2011,122.7,0.0,0.06519967400162999,0.13854930725346373,0.1466992665036675
Pitt,North Carolina,2012,122.7,0.07334963325183375,0.07334963325183375,-0.024449877750611245,0.016299918500407497
Pitt,North Carolina,2013,122.7,-0.016299918500407497,-0.040749796251018745,0.0,0.10187449062754686
Pitt,North Carolina,2014,122.7,0.09779951100244498,0.05704971475142624,0.08149959250203749,-0.004074979625101874
Pitt,North Carolina,2015,122.7,0.09779951100244498,0.10594947025264874,0.13039934800325997,0.04889975550122249
Pitt,North Carolina,2016,122.7,0.06519967400162999,0.024449877750611245,0.10594947025264874,0.032599837000814993
Pitt,North Carolina,2017,122.7,-0.016299918500407497,0.0,-0.024449877750611245,-0.04889975550122249
Pitt,North Carolina,2018,122.7,0.016299918500407497,0.040749796251018745,-0.008149959250203748,-0.024449877750611245
Pitt,North Carolina,2019,122.7,0.05704971475142624,-0.016299918500407497,-0.09779951100244498,-0.05704971475142624
Pitt,North Carolina,2020,122.7,0.04889975550122249,-0.040749796251018745,-0.016299918500407497,0.0
Prescott Valley,Arizona,2011,81.8,0.11002444987775062,0.097799511002445,0.07334963325183375,0.0488997555012225
Prescott Valley,Arizona,2012,81.8,0.28117359413202936,0.28117359413202936,0.26894865525672373,0.28117359413202936
Prescott Valley,Arizona,2013,81.8,0.12224938875305624,0.06112469437652812,0.07334963325183375,0.12224938875305624
Prescott Valley,Arizona,2014,81.8,0.12224938875305624,0.17114914425427874,0.2078239608801956,0.24449877750611249
Prescott Valley,Arizona,2015,81.8,0.13447432762836187,0.17114914425427874,0.19559902200489,0.22004889975550124
Prescott Valley,Arizona,2016,81.8,0.0488997555012225,0.07334963325183375,0.0488997555012225,0.03667481662591687
Prescott Valley,Arizona,2017,81.8,0.18337408312958436,0.19559902200489,0.19559902200489,0.22004889975550124
Prescott Valley,Arizona,2018,81.8,-0.13447432762836187,-0.1466992665036675,-0.13447432762836187,-0.03667481662591687
Prescott Valley,Arizona,2019,81.8,0.12224938875305624,0.0488997555012225,0.012224938875305624,-0.02444987775061125
Prescott Valley,Arizona,2020,81.8,0.11002444987775062,0.097799511002445,0.02444987775061125,-0.06112469437652812
Richmond,New York,2011,98.0,0.24489795918367346,0.22448979591836735,0.17346938775510204,0.061224489795918366
Richmond,New York,2012,98.0,0.08163265306122448,0.14285714285714285,0.061224489795918366,0.030612244897959183
Richmond,New York,2013,98.0,0.11224489795918367,0.09183673469387756,0.10204081632653061,0.061224489795918366
Richmond,New York,2014,98.0,0.04081632653061224,0.061224489795918366,0.0,0.02040816326530612
Richmond,New York,2015,98.0,0.08163265306122448,0.030612244897959183,0.030612244897959183,0.04081632653061224
Richmond,New York,2016,98.0,0.07142857142857142,0.12244897959183673,0.15306122448979592,0.21428571428571427
Richmond,New York,2017,98.0,0.1836734693877551,0.1326530612244898,0.12244897959183673,0.11224489795918367
Richmond,New York,2018,98.0,0.12244897959183673,0.14285714285714285,0.061224489795918366,0.061224489795918366
Richmond,New York,2019,98.0,0.21428571428571427,0.2755102040816326,0.2755102040816326,0.14285714285714285
Richmond,New York,2020,98.0,0.16326530612244897,0.17346938775510204,0.10204081632653061,0.07142857142857142
Riverside,California,2011,121.9,0.0,0.0,0.04101722723543888,
Riverside,California,2012,121.9,-0.06562756357670221,-0.46759639048400325,-0.6808859721082855,
Riverside,California,2013,121.9,0.03281378178835111,0.03281378178835111,-0.25430680885972107,-0.3117309269893355
Riverside,California,2014,121.9,0.04922067268252666,-0.02461033634126333,-0.016406890894175553,-0.008203445447087777
Riverside,California,2015,121.9,0.05742411812961443,0.02461033634126333,-0.09023789991796555,
Riverside,California,2016,121.9,0.02461033634126333,0.02461033634126333,-0.05742411812961443,-0.03281378178835111
Riverside,California,2017,121.9,0.1066447908121411,0.1394585726004922,-0.11484823625922887,-0.3445447087776866
Riverside,California,2018,121.9,0.0,0.008203445447087777,-0.03281378178835111,-0.03281378178835111
Riverside,California,2019,121.9,0.03281378178835111,-0.1804757998359311,-0.28712059064807216,
Riverside,California,2020,121.9,0.05742411812961443,-0.016406890894175553,-0.008203445447087777,-0.14766201804757997
Salem,New Jersey,2011,97.1,0.2368692070030896,0.2883625128733265,0.14418125643666324,0.061791967044284246
Salem,New Jersey,2012,97.1,0.09268795056642637,0.11328527291452112,0.07209062821833162,-0.02059732234809475
Salem,New Jersey,2013,97.1,0.10298661174047374,0.061791967044284246,0.030895983522142123,0.082389289392379
Salem,New Jersey,2014,97.1,0.030895983522142123,0.07209062821833162,0.05149330587023687,0.030895983522142123
Salem,New Jersey,2015,97.1,0.030895983522142123,0.05149330587023687,0.07209062821833162,0.0411946446961895
Salem,New Jersey,2016,97.1,0.12358393408856849,0.09268795056642637,0.10298661174047374,-0.030895983522142123
Salem,New Jersey,2017,97.1,0.18537590113285274,0.15447991761071062,0.164778578784758,0.18537590113285274
Salem,New Jersey,2018,97.1,0.082389289392379,0.061791967044284246,0.030895983522142123,0.061791967044284246
Salem,New Jersey,2019,97.1,0.2059732234809475,0.21627188465499486,0.12358393408856849,-0.14418125643666324
Salem,New Jersey,2020,97.1,0.2059732234809475,0.17507723995880536,0.12358393408856849,0.07209062821833162
Shasta,California,2011,101.6,0.2066929133858268,0.265748031496063,0.24606299212598426,0.2066929133858268
Shasta,California,2012,101.6,0.04921259842519685,0.01968503937007874,-0.00984251968503937,
Shasta,California,2013,101.6,-0.04921259842519685,-0.029527559055118113,-0.10826771653543307,-0.03937007874015748
Shasta,California,2014,101.6,0.0688976377952756,0.07874015748031496,0.0,-0.05905511811023623
Shasta,California,2015,101.6,0.32480314960629925,0.3641732283464567,0.05905511811023623,0.0
Shasta,California,2016,101.6,0.01968503937007874,0.0984251968503937,0.03937007874015748,0.1279527559055118
Shasta,California,2017,101.6,0.03937007874015748,0.05905511811023623,0.0,-0.00984251968503937
Shasta,California,2018,101.6,0.0984251968503937,0.0984251968503937,0.0984251968503937,-0.35433070866141736
Shasta,California,2019,101.6,0.08858267716535434,0.0984251968503937,-0.04921259842519685,-0.18700787401574803
Shasta,California,2020,101.6,0.0688976377952756,0.05905511811023623,-0.05905511811023623,-0.24606299212598426
Stanislaus,California,2011,123.4,0.02431118314424635,0.01620745542949757,0.02431118314424635,0.03241491085899514
Stanislaus,California,2012,123.4,0.04051863857374392,0.0486223662884927,-0.03646677471636953,-0.03241491085899514
Stanislaus,California,2013,123.4,0.06482982171799027,0.03241491085899514,-0.17017828200972446,-0.06482982171799027
Stanislaus,California,2014,123.4,0.08914100486223663,0.04051863857374392,0.06482982171799027,0.08914100486223663
Stanislaus,California,2015,123.4,0.05672609400324149,0.04051863857374392,0.08914100486223663,0.03241491085899514
Stanislaus,California,2016,123.4,0.06482982171799027,0.08914100486223663,-0.01620745542949757,-0.008103727714748784
Stanislaus,California,2017,123.4,0.0972447325769854,0.07293354943273905,0.08914100486223663,0.08914100486223663
Stanislaus,California,2018,123.4,0.11345218800648298,0.13776337115072934,0.12965964343598055,0.04051863857374392
Stanislaus,California,2019,123.4,0.23500810372771475,0.0972447325769854,0.08914100486223663,0.1539708265802269
Stanislaus,California,2020,123.4,0.0972447325769854,0.12155591572123176,0.03241491085899514,-0.01620745542949757
Tucson,Arizona,2011,146.8,0.0,0.0,0.0,
Tucson,Arizona,2012,146.8,0.13623978201634876,0.0,-0.25204359673024523,
Tucson,Arizona,2013,146.8,-0.013623978201634876,-0.013623978201634876,-0.061307901907356945,-0.44959128065395093
Tucson,Arizona,2014,146.8,0.013623978201634876,0.03405994550408719,0.04087193460490463,-0.25204359673024523
Tucson,Arizona,2015,146.8,-0.02724795640326975,-0.03405994550408719,-0.020435967302452316,-0.006811989100817438
Tucson,Arizona,2016,146.8,0.10217983651226158,0.020435967302452316,-0.020435967302452316,
Tucson,Arizona,2017,146.8,0.07493188010899182,-0.03405994550408719,-0.006811989100817438,-0.12942779291553133
Tucson,Arizona,2018,146.8,0.04087193460490463,0.061307901907356945,0.061307901907356945,
Tucson,Arizona,2019,146.8,0.08174386920980926,0.108991825613079,0.1430517711171662,
Tucson,Arizona,2020,146.8,0.06811989100817438,-0.12942779291553133,-0.12942779291553133,-0.5517711171662125
Ventura,California,2011,99.4,0.2816901408450704,0.20120724346076457,0.05030181086519114,-0.0704225352112676
Ventura,California,2012,99.4,0.1408450704225352,0.16096579476861167,0.17102615694164988,0.18108651911468812
Ventura,California,2013,99.4,0.482897384305835,0.46277665995975853,0.08048289738430583,0.02012072434607646
Ventura,California,2014,99.4,0.2515090543259557,0.15090543259557343,0.19114688128772633,0.2414486921529175
Ventura,California,2015,99.4,0.18108651911468812,0.20120724346076457,0.2112676056338028,0.2515090543259557
Ventura,California,2016,99.4,0.2515090543259557,0.2917505030181086,-0.01006036217303823,0.0
Ventura,California,2017,99.4,0.30181086519114686,0.30181086519114686,0.2716297786720322,0.19114688128772633
Ventura,California,2018,99.4,0.2414486921529175,0.22132796780684103,0.19114688128772633,0.13078470824949698
Ventura,California,2019,99.4,0.1408450704225352,0.17102615694164988,0.08048289738430583,0.05030181086519114
Ventura,California,2020,99.4,0.23138832997987926,0.22132796780684103,-0.05030181086519114,-0.05030181086519114
Waukesha,Wisconsin,2011,78.0,0.15384615384615385,0.14102564102564102,0.38461538461538464,0.4230769230769231
Waukesha,Wisconsin,2012,78.0,0.14102564102564102,0.1282051282051282,-0.01282051282051282,0.02564102564102564
Waukesha,Wisconsin,2013,78.0,0.07692307692307693,0.2692307692307692,0.2692307692307692,0.2692307692307692
Waukesha,Wisconsin,2014,78.0,0.038461538461538464,0.0,-0.038461538461538464,-0.05128205128205128
Waukesha,Wisconsin,2015,78.0,0.3333333333333333,0.2692307692307692,0.16666666666666666,0.0641025641025641
Waukesha,Wisconsin,2016,78.0,-0.01282051282051282,0.11538461538461539,0.10256410256410256,0.038461538461538464
Waukesha,Wisconsin,2017,78.0,0.01282051282051282,0.05128205128205128,0.038461538461538464,0.21794871794871795
Waukesha,Wisconsin,2018,78.0,0.16666666666666666,0.21794871794871795,0.21794871794871795,0.16666666666666666
Waukesha,Wisconsin,2019,78.0,0.01282051282051282,0.0641025641025641,0.0641025641025641,0.05128205128205128
Waukesha,Wisconsin,2020,78.0,0.19230769230769232,0.21794871794871795,0.21794871794871795,0.38461538461538464
Yolo,California,2011,125.1,0.0,0.05595523581135092,-0.023980815347721823,-0.09592326139088729
Yolo,California,2012,125.1,0.007993605115907274,0.0319744204636291,0.01598721023181455,0.0
Yolo,California,2013,125.1,0.09592326139088729,-0.08792965627498002,-0.0639488409272582,-0.039968025579536375
Yolo,California,2014,125.1,0.0319744204636291,0.0319744204636291,0.0,0.01598721023181455
Yolo,California,2015,125.1,0.039968025579536375,0.0639488409272582,0.07194244604316546,0.20783373301358915
Yolo,California,2016,125.1,0.039968025579536375,0.0639488409272582,-0.007993605115907274,0.0
Yolo,California,2017,125.1,0.11191047162270185,0.07194244604316546,0.10391686650679458,-0.047961630695443645
Yolo,California,2018,125.1,0.10391686650679458,0.1278976818545164,0.023980815347721823,0.01598721023181455
Yolo,California,2019,125.1,0.21582733812949642,0.07993605115907275,0.07993605115907275,
Yolo,California,2020,125.1,0.07194244604316546,-0.047961630695443645,-0.09592326139088729,
Yuba,California,2011,111.6,0.08960573476702509,0.08960573476702509,0.10752688172043011,0.08064516129032258
