,,,,,,,,,
2014,9,15,26.49,12.57,0,19.53,0,65.248,287.1
2014,9,16,24.219,11.853,0,18.036,0,67.712,273.04
2014,9,17,19.478,14.73,12.317,17.104,1.2317,76.5,258.12
2014,9,18,18.316,15.922,23.304,17.119,2.3304,95.107,246.59
2014,9,19,17.074,13.225,14.959,15.15,1.4959,98.223,237.35
2014,9,20,15.634,10.442,0.32766,13.038,0.032766,72.383,231.6
2014,9,21,22.081,11.71,0,16.896,0,69.88,228.05
2014,9,22,23.538,12.463,0,18.001,0,66.81,227.4
2014,9,23,25.857,13.307,0,19.582,0,62.455,224.75
2014,9,24,28.775,14.188,0,21.481,0,49.729,219.19
2014,9,25,30.159,14.645,0,22.402,0,45.49,214.09
2014,9,26,28.966,12.139,0.29541,20.552,0.029541,63.54,214.81
2014,9,27,27.451,11.702,0,19.576,0,67.618,215.11
2014,9,28,27.09,13.358,0,20.224,0,63.691,214.17
2014,9,29,28.706,15.15,0,21.928,0,49.788,213.76
2014,9,30,30.465,15.584,0,23.024,0,25.99,214.33
2014,10,1,33.328,16.005,0,24.667,0,29.817,211.19
2014,10,2,36.791,17.976,0,27.384,0,35.013,207.84
2014,10,3,34.75,16.895,0,25.822,0,29.806,203.47
2014,10,4,32.494,11.363,0,21.928,0,34.137,197.49
2014,10,5,31.305,12.762,0,22.034,0,38.54,188.98
2014,10,6,29.251,10.035,0,19.643,0,50.91,180.47
2014,10,7,27.005,12.512,0,19.759,0,62.295,170.1
2014,10,8,25.881,7.804,0,16.843,0,63.99,161.05
2014,10,9,25.838,13.665,0,19.751,0,63.509,153.45
2014,10,10,26.83,12.51,0,19.67,0,46.551,145.92
2014,10,11,26.314,12.263,0,19.288,0,52.511,132.28
2014,10,12,24.75,7.6887,0,16.219,0,65.027,118.92
2014,10,13,23.109,10.491,0,16.8,0,62.525,106.37
2014,10,14,24.414,10.646,0,17.53,0,51.614,93.817
2014,10,15,24.677,9.0901,0,16.884,0,58.246,82.485
2014,10,16,25.877,10.034,0,17.956,0,58.745,73.013
2014,10,17,26.671,8.5556,0,17.613,0,56.749,65.025
2014,10,18,27.427,10.99,0,19.209,0,51.548,57.551
2014,10,19,26.885,5.7895,0,16.337,0,52.057,49.145
2014,10,20,24.237,10.345,2.3423,17.291,0.23423,67.794,42.005
2014,10,21,16.208,11.752,18.639,13.98,1.8639,82.038,34.865
2014,10,22,14.741,10.463,9.288,12.602,0.9288,88.061,28.654
2014,10,23,15.67,8.6503,3.3153,12.16,0.33153,81.348,22.443
2014,10,24,18.48,7.2254,0,12.853,0,72.947,16.233
2014,10,25,16.547,8.2282,6.1173,12.388,0.61173,69.422,10.288
2014,10,26,16.227,9.0678,26.554,12.648,2.6554,86.044,8.0951
2014,10,27,15.427,10.054,0.66513,12.74,0.066513,73.227,6.9387
2014,10,28,16.054,10.258,3.427,13.156,0.3427,75.563,5.7822
2014,10,29,16.421,9.2626,0,12.842,0,81.185,4.6258
2014,10,30,14.759,6.8874,6.3219,10.823,0.63219,76.3,3.4693
2014,10,31,19.123,6.2529,0,12.688,0,66.478,2.3129
2014,11,1,18.67,10.327,0,14.499,0,60.466,1.1564
2014,11,2,16.605,7.5225,0,12.064,0,70.974,0
2014,11,3,18.508,7.2508,0,12.879,0,65.723,0
2014,11,4,20.043,7.513,0,13.778,0,73.025,0
2014,11,5,21.602,11.307,0,16.454,0,60.961,0
2014,11,6,23.084,10.495,0,16.79,0,55.988,0
2014,11,7,25.076,8.5055,0,16.791,0,50.033,0
2014,11,8,24.993,7.3552,0,16.174,0,48.344,0
2014,11,9,23.285,10.799,3.7053,17.042,0.37053,57.048,0
2014,11,10,16.897,11.2,1.2687,14.048,0.12687,78.245,0
2014,11,11,15.175,10.994,23.156,13.084,2.3156,80.699,0
2014,11,12,20.59,15.015,4.8333,17.802,0.48333,85.188,0
2014,11,13,20.125,12.141,1.4025,16.133,0.14025,84.295,0
2014,11,14,17.39,8.1169,0,12.753,0,72.964,0
2014,11,15,18.261,9.192,0,13.727,0,73.535,0
2014,11,16,18.317,8.9838,1.2253,13.65,0.12253,75.948,0
2014,11,17,17.707,9.0274,13.648,13.367,1.3648,87.628,0
2014,11,18,14.58,6.8167,0.56285,10.698,0.056285,81.9,0
2014,11,19,11.622,7.5204,5.5633,9.5711,0.55633,81.97,0
2014,11,20,13.868,5.602,0,9.7352,0,93.488,0
2014,11,21,13.218,3.6137,0.92305,8.4158,0.092305,78.78,0
2014,11,22,16.03,4.6458,0,10.338,0,73.815,0
2014,11,23,13.935,2.65,1.2083,8.2925,0.12083,69.158,0
2014,11,24,13.681,11.087,24.044,12.384,2.4044,86.458,0
2014,11,25,16.592,14.749,5.4632,15.67,0.54632,99.848,0
2014,11,26,17.189,14.169,1.173,15.679,0.1173,92.366,0
2014,11,27,15.725,11.609,2.7232,13.667,0.27232,90.355,0
2014,11,28,14.908,11.647,6.1142,13.278,0.61142,89.293,0
2014,11,29,13.975,5.6188,9.4928,9.7968,0.94928,85.522,0
2014,11,30,14.157,3.7172,0,8.9369,0,70.357,0
2014,12,1,13.521,3.5331,0,8.5268,0,67.717,0
2014,12,2,12.072,3.1786,0.63691,7.6252,0.063691,65.235,0
2014,12,3,13.673,5.2626,0,9.4678,0,80.936,0
2014,12,4,13.985,5.3325,0,9.6588,0,80.217,0
2014,12,5,12.154,2.7064,0,7.43,0,72.479,0
2014,12,6,13.879,2.7668,0,8.3228,0,71.677,0
2014,12,7,13.655,3.7512,2.2247,8.7033,0.22247,74.518,0
2014,12,8,14.903,11.606,8.7302,13.254,0.87302,91.02,0
2014,12,9,13.257,9.7039,13.07,11.48,1.307,99.687,0
2014,12,10,10.606,5.6047,27.269,8.1053,2.7269,89.819,0
2014,12,11,10.572,1.52,2.2825,6.046,0.22825,77.231,0
2014,12,12,9.0614,0.62643,0.30539,4.8439,0.030539,79.602,0
2014,12,13,10.069,4.4677,2.3604,7.2685,0.23604,87.392,0
2014,12,14,10.095,7.452,6.265,8.7734,0.6265,99.824,0
2014,12,15,11.773,10.174,1.9175,10.973,0.19175,99.48,0
2014,12,16,13.927,5.8118,0,9.8696,0,80.763,0
2014,12,17,14.323,7.0448,0,10.684,0,71.644,0
2014,12,18,13.689,5.2286,15.086,9.4588,1.5086,73.381,0
2014,12,19,9.947,0.99291,3.23,5.4699,0.323,87.956,0
2014,12,20,12.713,2.9966,0,7.8547,0,77.701,0
2014,12,21,12.762,7.3152,0,10.039,0,70.248,0
2014,12,22,14.542,5.4237,0.38785,9.9828,0.038785,73.689,0
2014,12,23,13.77,6.9888,9.1343,10.379,0.91343,81.632,0
2014,12,24,12.695,10.488,5.8751,11.592,0.58751,87.203,0
2014,12,25,16.833,5.307,0,11.07,0,73.739,0
2014,12,26,17.689,7.5057,0,12.597,0,66.846,0
2014,12,27,17.229,6.0074,0.37875,11.618,0.037875,80.87,0
2014,12,28,13.453,7.2258,0,10.34,0,84.626,0
2014,12,29,10.455,0.89053,0,5.6727,0,71.156,0
2014,12,30,15.217,3.863,0,9.5398,0,68.582,0
2014,12,31,14.996,4.7128,0,9.8543,0,70.189,0
2015,1,1,13.327,3.5177,0,8.4225,0,81.253,0
2015,1,2,14.131,9.0252,0.85513,11.578,0.085513,86.904,0
2015,1,3,16.062,5.0946,0,10.578,0,79.422,0
2015,1,4,15.512,7.273,0.96894,11.392,0.096894,75.785,0
2015,1,5,14.133,1.2204,0,7.6765,0,82.591,0
2015,1,6,12.756,1.5546,0,7.1554,0,81.191,0
2015,1,7,12.467,1.6628,0,7.0648,0,84.956,0
2015,1,8,11.566,3.9952,0,7.7805,0,79.766,0
2015,1,9,11.79,8.0184,3.5499,9.9044,0.35499,76.543,0
2015,1,10,11.477,8.1921,0.48417,9.8343,0.048417,99.497,0
2015,1,11,11.234,10.768,24.803,11.001,2.4803,91.996,0
2015,1,12,11.71,6.6225,23.026,9.1662,2.3026,86.926,0
2015,1,13,11.842,6.5882,62.521,9.2152,6.2521,83.911,0
2015,1,14,15.171,5.3579,53.342,10.264,5.3342,81.365,0
2015,1,15,11.071,5.8559,8.5949,8.4636,0.85949,85.863,0
2015,1,16,12.78,3.5457,12.687,8.1627,1.2687,89.675,0
2015,1,17,10.348,2.6511,1.8278,6.4996,0.18278,87.834,0
2015,1,18,11.547,-0.7912,0.33631,5.3778,0.033631,84.254,0
2015,1,19,9.52,5.4989,20.169,7.5094,2.0169,88.835,0
2015,1,20,14.643,9.7418,17.198,12.192,1.7198,95.362,0
2015,1,21,14.16,10.97,2.0936,12.565,0.20936,91.248,0
2015,1,22,14.804,5.421,0,10.112,0,77.45,0
2015,1,23,17.555,6.4192,0,11.987,0,66.227,0
2015,1,24,17.745,7.2289,0,12.487,0,66.126,0
2015,1,25,18.307,5.5025,0,11.905,0,61.314,0
2015,1,26,17.178,6.9435,0,12.061,0,73.549,0
2015,1,27,16.503,8.8635,1.756,12.683,0.1756,76.672,0
2015,1,28,14.127,6.0008,33.946,10.064,3.3946,84.791,0
2015,1,29,11.585,3.417,0.72457,7.5012,0.072457,83.309,0
2015,1,30,13.288,0.71957,0,7.0037,0,79.407,0
2015,1,31,14.318,8.0911,1.9652,11.205,0.19652,83.691,0
2015,2,1,13.543,8.3612,0.85156,10.952,0.085156,90.721,0
2015,2,2,16.412,7.3966,0,11.904,0,80.544,0
2015,2,3,15.522,2.6976,0.704,9.1096,0.0704,82.71,0
2015,2,4,13.56,2.2552,0,7.9074,0,70.634,0
2015,2,5,13.539,3.2386,0.72682,8.3889,0.072682,77.692,0
2015,2,6,12.759,2.4214,0,7.5901,0,72.988,0
2015,2,7,13.356,2.094,0,7.7251,0,67.755,0
2015,2,8,12.637,0.4555,0,6.5464,0,66.865,0
2015,2,9,14.422,1.3184,0,7.8704,0,64.907,0
2015,2,10,14.728,2.034,0,8.3808,0,75.463,0
2015,2,11,14.65,3.2863,0,8.9682,0,79.579,0
2015,2,12,15.894,2.5544,0,9.2243,0,68.621,0
2015,2,13,15.295,2.9848,0,9.1397,0,61.062,0
2015,2,14,15.767,1.3384,0,8.5526,0,61.309,0
2015,2,15,17.2,2.5544,0,9.8771,0,60.263,0
2015,2,16,15.614,2.1338,0,8.8737,0,57.975,0
2015,2,17,14.222,9.0557,7.7953,11.639,0.77953,65.175,0
2015,2,18,12.916,9.0745,10.539,10.995,1.0539,77.638,0
2015,2,19,14.477,10.059,5.2375,12.268,0.52375,80.17,0
2015,2,20,11.923,2.1292,0.39638,7.0263,0.039638,68.345,0
2015,2,21,12.168,1.9734,0,7.0705,0,61.516,0
2015,2,22,11.878,3.6861,0,7.7818,0,70.118,0
2015,2,23,12.841,3.5309,0.537,8.1858,0.0537,68.994,0
2015,2,24,11.592,2.0393,4.2032,6.8159,0.42032,74.324,0
2015,2,25,13.334,3.597,0.38963,8.4656,0.038963,72.3,0
2015,2,26,12.374,4.0343,0.38484,8.2043,0.038484,77.557,0
2015,2,27,16.282,2.6988,0,9.4905,0,70.905,0
2015,2,28,16.362,4.5526,0,10.457,0,63.287,0
2015,3,1,15.164,4.127,1.4958,9.6453,0.14958,58.992,0
2015,3,2,15.52,9.279,17.126,12.399,1.7126,75.191,0
2015,3,3,16.254,11.502,35.362,13.878,3.5362,81.852,0
2015,3,4,17.367,12.601,19.703,14.984,1.9703,89.522,0
2015,3,5,16.154,9.4267,6.5699,12.79,0.65699,82.801,0
2015,3,6,14.733,4.9593,1.0396,9.8459,0.10396,74.4,0
2015,3,7,14.427,9.6038,20.987,12.016,2.0987,80.865,0
2015,3,8,14.742,8.7221,24.492,11.732,2.4492,86.682,0
2015,3,9,15.939,7.2107,1.0773,11.575,0.10773,79.883,0
2015,3,10,19.993,3.8193,0,11.906,0,70.15,0
2015,3,11,22.508,8.7162,0,15.612,0,64.094,0
2015,3,12,23.205,7.6351,0,15.42,0,62.743,0
2015,3,13,23.158,7.9346,0,15.546,0,66.009,0
2015,3,14,23.088,9.1149,0,16.101,0,67.731,0
2015,3,15,23.938,10.368,0,17.153,0,63.674,0
2015,3,16,24.317,10.413,0,17.365,0,62.552,0
2015,3,17,25.45,15.199,0,20.325,0,58.675,0
2015,3,18,25.072,13.511,7.821,19.292,0.7821,67.522,0
2015,3,19,14.257,4.2556,16.134,9.2564,1.6134,76.949,0
2015,3,20,15.801,5.0565,0.30819,10.429,0.030819,64.143,0
2015,3,21,12.619,5.1818,7.9127,8.9004,0.79127,73.228,0
2015,3,22,12.965,4.3462,8.8884,8.6558,0.88884,74.408,0
2015,3,23,15.846,4.5413,0,10.193,0,64.8,0
2015,3,24,17.795,2.8287,0,10.312,0,59.08,0
2015,3,25,20.435,5.937,0,13.186,0,60.34,0
2015,3,26,21.434,10.182,0,15.808,0,64.179,0
2015,3,27,25.449,13.512,0,19.481,0,63.735,0
2015,3,28,25.052,13.029,0,19.041,0,61.006,0
2015,3,29,23.124,10.398,0.62709,16.761,0.062709,70.21,0
2015,3,30,23.422,11.801,0.64798,17.611,0.064798,60.449,0
2015,3,31,23.744,5.4441,0,14.594,0,65.222,0
2015,4,1,21.626,8.2436,0,14.935,0,70.417,0
2015,4,2,18.935,8.3965,0,13.666,0,66.058,0
2015,4,3,16.796,6.363,0,11.579,0,70.242,0
2015,4,4,21.581,5.2133,0,13.397,0,64.383,0
2015,4,5,20.543,6.891,0,13.717,0,58.575,0
2015,4,6,23.164,5.7743,0,14.469,0,58.623,0
2015,4,7,20.768,11.336,0,16.052,0,60.327,0
2015,4,8,20.93,7.2202,0,14.075,0,73.8,0
2015,4,9,19.077,12.67,35.429,15.873,3.5429,68.828,0
2015,4,10,16.375,8.7506,3.6987,12.563,0.36987,74.361,0
2015,4,11,18.74,7.2708,0,13.006,0,69.014,0
2015,4,12,21.135,7.1307,0,14.133,0,62.316,0
2015,4,13,22.935,9.0162,0,15.975,0,57.118,0
2015,4,14,23.554,8.6328,0,16.093,0,54.932,0
2015,4,15,22.933,8.2614,0,15.597,0,62.458,0
2015,4,16,24.976,9.7081,0,17.342,0,58.771,0
2015,4,17,24.739,9.3537,0,17.046,0,66.788,0
2015,4,18,22.141,11.424,1.2866,16.783,0.12866,63.155,0
2015,4,19,23.015,13.009,0,18.012,0,63.89,0
2015,4,20,22.877,13.973,0,18.425,0,62.552,0
2015,4,21,21.073,8.7873,7.5975,14.93,0.75975,70.298,0
2015,4,22,20.048,13.967,28.197,17.007,2.8197,70.32,0
2015,4,23,18.786,11.482,21.26,15.134,2.126,67.997,0
2015,4,24,16.675,10.223,9.744,13.449,0.9744,68.063,0
2015,4,25,19.567,10.257,1.8527,14.912,0.18527,66.311,0
2015,4,26,22.487,12.058,0,17.272,0,63.678,0
2015,4,27,24.424,11.663,0,18.044,0,64.064,0
2015,4,28,25.654,13.732,0,19.693,0,63.194,0
2015,4,29,26.78,13.368,0,20.074,0,63.189,0
2015,4,30,26.454,14.003,0,20.228,0,64.409,0
2015,5,1,21.525,13.195,5.3304,17.36,0.53304,65.567,0
2015,5,2,23.46,12.738,0,18.099,0,62.892,0
2015,5,3,23.171,11.041,1.0677,17.106,0.10677,60.712,0
2015,5,4,23.314,10.655,0,16.985,0,59.233,0.00014815
2015,5,5,23.295,8.5517,2.4392,15.924,0.24392,63.336,0.0002963
2015,5,6,18.353,9.525,15.028,13.939,1.5028,72.367,0.00044444
2015,5,7,18.271,10.081,10.095,14.176,1.0095,73.833,0.049481
2015,5,8,18.859,8.0128,0,13.436,0,61.802,0.099407
2015,5,9,19.877,11.521,0,15.699,0,61.561,0.14963
2015,5,10,19.867,12.199,0,16.033,0,71.52,0.23067
2015,5,11,20.01,13.567,1.9362,16.789,0.19362,73.595,0.34504
2015,5,12,19.55,10.362,0,14.956,0,68.744,0.45941
2015,5,13,18.464,8.9167,0.62795,13.69,0.062795,75.38,1.813
2015,5,14,22.731,10.41,0,16.571,0,59.712,3.3864
2015,5,15,26.408,12.379,0,19.394,0,63.206,4.9799
2015,5,16,27.98,13.966,0,20.973,0,63.684,6.7347
2015,5,17,27.358,13.168,0.52674,20.263,0.052674,67.581,9.0861
2015,5,18,30.657,15.965,0,23.311,0,62.759,12.203
2015,5,19,35.934,21.665,0,28.799,0,50.664,15.461
2015,5,20,34.101,16.205,0,25.153,0,53.905,18.781
2015,5,21,32.408,16.886,0,24.647,0,55.25,22.206
2015,5,22,33.447,17.134,0,25.291,0,45.568,26.419
2015,5,23,37.357,18.131,0,27.744,0,41.835,30.74
2015,5,24,35.222,15.553,0,25.388,0,42.38,35.06
2015,5,25,31.694,10.871,0,21.282,0,56.845,39.359
2015,5,26,28.714,11.976,0,20.345,0,59.93,43.657
2015,5,27,26.443,12.638,0,19.54,0,59.28,48.51
2015,5,28,30.239,15.628,0,22.934,0,51.725,50.953
2015,5,29,33.47,13.366,0,23.418,0,49.123,52.96
2015,5,30,32.583,11.685,0,22.134,0,47.01,54.949
2015,5,31,29.511,13.189,0,21.35,0,56.4,56.66
2015,6,1,29.824,13.014,0.29499,21.419,0.029499,67.241,58.159
2015,6,2,32.686,11.871,0,22.278,0,56.358,58.129
2015,6,3,34.635,12.806,0,23.72,0,47.108,57.833
2015,6,4,35.735,13.641,0,24.688,0,34.571,57.756
2015,6,5,35.274,13.942,3.6532,24.608,0.36532,56.707,58.469
2015,6,6,32.439,17.97,1.4742,25.205,0.14742,49.897,57.462
2015,6,7,29.004,14.026,2.4326,21.515,0.24326,67.72,65.276
2015,6,8,29.962,13.694,0.29114,21.828,0.029114,62.838,75.802
2015,6,9,31.115,14.652,0,22.884,0,56.457,87.027
2015,6,10,30.143,15.343,0.37417,22.743,0.037417,61.667,99.354
2015,6,11,28.848,12.936,0,20.892,0,66.571,118.34
2015,6,12,27.745,12.91,0.3099,20.328,0.03099,59.352,138.43
2015,6,13,30.516,16.322,0,23.419,0,57.053,161.38
2015,6,14,32.052,15.465,0,23.758,0,50.894,185.31
2015,6,15,33.368,16.703,0,25.035,0,55.557,210.3
2015,6,16,34.194,17.898,0.37844,26.046,0.037844,57.025,238.78
2015,6,17,36.514,19.632,0,28.073,0,54.834,268.06
2015,6,18,31.758,19.708,0,25.733,0,55.505,299.11
2015,6,19,33.48,20.54,0.79549,27.01,0.079549,55.231,329.54
2015,6,20,35.601,16.677,0,26.139,0,52.461,359.04
2015,6,21,35.508,18.255,0,26.881,0,51.157,390.01
2015,6,22,33.777,18.843,0,26.31,0,62.419,406.37
2015,6,23,32.13,19.201,0,25.665,0,74.171,418.34
2015,6,24,30.897,15.248,0,23.073,0,72.112,429.72
2015,6,25,31.032,15.691,0,23.361,0,71.6,439.16
2015,6,26,30.525,12.791,0,21.658,0,65.354,435.92
2015,6,27,29.827,12.386,0,21.107,0,66.587,441.84
2015,6,28,31.879,17.353,0,24.616,0,56.514,443.08
2015,6,29,32.047,17.114,0,24.581,0,53.032,444.37
2015,6,30,28.748,16.34,0,22.544,0,57.302,450.6
2015,7,1,26.328,14.383,0.35463,20.356,0.035463,60.334,448.09
2015,7,2,24.54,14.168,0,19.354,0,62.836,450.04
2015,7,3,26.472,14.311,0,20.391,0,63.905,448.68
2015,7,4,24.398,14.04,0.36636,19.219,0.036636,69.527,449.42
2015,7,5,27.255,15.457,0.3834,21.356,0.03834,60.191,453.85
2015,7,6,33.568,15.789,0,24.678,0,52.252,461.24
2015,7,7,34.123,15.594,0,24.858,0,46.337,470.94
2015,7,8,33.496,17.49,0,25.493,0,51.884,482.48
2015,7,9,32.339,16.938,0,24.638,0,53.592,496.91
2015,7,10,29.231,16.342,0,22.787,0,60.493,514.59
2015,7,11,35.887,17.676,0,26.782,0,46.212,535.54
2015,7,12,40.304,19.038,0,29.671,0,40.547,539.19
2015,7,13,41.688,17.502,0,29.595,0,37.049,546.91
2015,7,14,39.865,17.092,0,28.478,0,45.569,558.45
2015,7,15,33.976,14.634,0.78027,24.305,0.078027,63.353,557.34
2015,7,16,31.151,13.156,0.65546,22.153,0.065546,63.239,563.9
2015,7,17,30.71,11.655,0,21.182,0,63.89,563.85
2015,7,18,29.971,12.616,0.76106,21.293,0.076106,64.338,570.2
2015,7,19,33.168,15.277,1.221,24.222,0.1221,63.064,577.65
2015,7,20,34.084,19.308,1.166,26.696,0.1166,56.079,578.71
2015,7,21,33.487,19.16,1.1896,26.324,0.11896,55.835,575.12
2015,7,22,36.708,19.491,0,28.1,0,51.645,578.15
2015,7,23,35.96,15.925,0.71393,25.943,0.071393,59.667,582.98
2015,7,24,34.743,15.771,0,25.257,0,62.692,583.85
2015,7,25,37.031,19.379,0,28.205,0,50.749,579.44
2015,7,26,36.615,17.453,0,27.034,0,46.423,578.97
2015,7,27,36.23,19.214,1.2044,27.722,0.12044,52.661,590.55
2015,7,28,35.684,18.317,0.6668,27.001,0.06668,56.467,599.47
2015,7,29,34.272,15.848,0.74361,25.06,0.074361,62.816,596.62
2015,7,30,32.01,15.884,0,23.947,0,65.496,607.44
2015,7,31,34.595,18.286,0,26.44,0,53.111,615.88
2015,8,1,35.814,16.475,0,26.145,0,55.14,624
2015,8,2,34.371,13.143,0,23.757,0,60.057,624.9
2015,8,3,36.863,14.028,0,25.446,0,49.828,623.5
2015,8,4,39.641,17.154,0,28.397,0,37.922,626.06
2015,8,5,37.463,16.832,0,27.148,0,33.43,626.73
2015,8,6,34.835,13.425,0,24.13,0,45.225,624.66
2015,8,7,33.057,12.559,0.35485,22.808,0.035485,57.063,622.84
2015,8,8,32.282,14.912,0,23.597,0,54.705,623.15
2015,8,9,34.018,15.6,0,24.809,0,56.841,626.29
2015,8,10,32.908,17.433,0,25.171,0,55.836,628.39
2015,8,11,32.424,16.179,0,24.301,0,53.96,626.16
2015,8,12,34.451,16.794,0,25.623,0,49.953,625.36
2015,8,13,33.091,13.287,0,23.189,0,60.918,631.94
2015,8,14,34.879,14.46,0.32879,24.67,0.032879,53.232,630.06
2015,8,15,33.515,13.716,0,23.615,0,55.834,627.42
2015,8,16,36.21,17.188,0.31367,26.699,0.031367,45.081,629.81
2015,8,17,38.005,19.523,0,28.764,0,40.825,633.8
2015,8,18,37.296,14.846,0,26.071,0,43.638,635.85
2015,8,19,37.363,14.203,0.29501,25.783,0.029501,48.037,637.53
2015,8,20,36.923,12.953,0,24.938,0,53.535,642.22
2015,8,21,35.882,13.644,0,24.763,0,59.672,644.28
2015,8,22,34.751,15.644,0.34649,25.198,0.034649,58.575,643.97
2015,8,23,34.154,15.258,0,24.706,0,62.968,642.87
2015,8,24,35.156,13.578,0.30756,24.367,0.030756,62.145,643.3
2015,8,25,35.681,13.684,0,24.683,0,60.651,641.6
2015,8,26,36.836,15.208,0,26.022,0,48.191,640.46
2015,8,27,36.82,18.221,0,27.521,0,39.853,639.33
2015,8,28,35.53,15.264,0.30981,25.397,0.030981,60.912,638.32
2015,8,29,35.405,13.814,0,24.61,0,61.458,633.51
2015,8,30,34.987,15.751,0,25.369,0,51.876,627.11
2015,8,31,35.24,15.87,0,25.555,0,51.799,624.48
2015,9,1,35.208,14.603,0,24.905,0,51.809,622.09
2015,9,2,33.645,12.009,0,22.827,0,62.253,617.39
2015,9,3,32.963,14.087,0,23.525,0,63.533,609.36
2015,9,4,35.102,15.417,0,25.26,0,47.442,601.34
2015,9,5,34.115,13.671,0,23.893,0,56.706,599.4
2015,9,6,33.088,17.187,0,25.137,0,63.882,594.98
2015,9,7,34.642,14.574,0,24.608,0,52.027,585.65
2015,9,8,37.02,15.379,0,26.2,0,45.608,575.98
2015,9,9,36.208,14.072,0,25.14,0,43.516,567.81
2015,9,10,34.711,11.482,0,23.097,0,56.882,558.78
2015,9,11,34.298,12.884,0,23.591,0,58.165,546.87
2015,9,12,33.676,14.178,0,23.927,0,55.033,533.3
2015,9,13,32.061,16.323,0,24.192,0,53.888,525.11
2015,9,14,34.014,16.571,0,25.292,0,46.033,517.88
2015,9,15,34.816,13.669,0,24.243,0,50.588,497.8
2015,9,16,34.453,12.84,0,23.647,0,54.157,478.26
2015,9,17,34.523,14.284,0,24.404,0,50.919,464.26
2015,9,18,33.733,13.871,0,23.802,0,57.22,451.07
2015,9,19,32.717,12.185,0,22.451,0,62.594,437.89
2015,9,20,32.423,11.069,0,21.746,0,62.369,415.11
2015,9,21,31.222,12.186,0,21.704,0,57.827,392.45
2015,9,22,32.4,13.038,0,22.719,0,49.017,374.29
2015,9,23,32.076,11.496,0,21.786,0,50.618,352.23
2015,9,24,30.938,11.49,0,21.214,0,61.499,330.26
2015,9,25,28.286,11.438,0.33156,19.862,0.033156,63.708,305.77
2015,9,26,25.753,12.316,0,19.034,0,64.85,281.78
2015,9,27,22.723,12.589,0,17.656,0,53.623,260.78
2015,9,28,27.496,16.026,0,21.761,0,52.716,241.57
2015,9,29,26.697,16.927,0,21.812,0,60.253,223.34
2015,9,30,27.803,11.6,0,19.702,0,68.732,209.78
2015,10,1,26.831,11.895,0,19.363,0,66.044,196.75
2015,10,2,26.1,9.0459,0,17.573,0,58.753,180.34
2015,10,3,23.732,8.3124,0,16.022,0,48.653,166.66
2015,10,4,20.995,6.7252,0,13.86,0,43.127,154
2015,10,5,20.077,6.2389,0,13.158,0,45.372,148.19
2015,10,6,22.458,12.847,0,17.652,0,74.085,144.92
2015,10,7,24.395,10.38,0,17.388,0,69.405,141.64
2015,10,8,26.472,9.8642,0,18.168,0,63.228,141.08
2015,10,9,26.794,9.3993,0,18.097,0,58.027,139.33
2015,10,10,27.564,12.925,0,20.245,0,60.972,141.1
2015,10,11,29.271,12.372,0,20.821,0,51.58,145.57
2015,10,12,29.277,14.336,0,21.806,0,44.132,146.16
2015,10,13,29.965,8.2028,0,19.084,0,39.974,143.18
2015,10,14,28.813,9.9878,0,19.4,0,42.494,140.21
2015,10,15,30.759,12.361,0,21.56,0,42.871,138.25
2015,10,16,28.935,8.3014,0,18.618,0,51.555,134.81
2015,10,17,26.89,11.152,0.28856,19.021,0.028856,55.759,132.69
2015,10,18,26.577,10.253,0,18.415,0,61.395,128.32
2015,10,19,27.649,8.9981,0,18.324,0,56.952,121.93
2015,10,20,27.031,8.0146,0,17.523,0,57.222,113.09
2015,10,21,25.148,5.3415,0,15.245,0,66.261,104.25
2015,10,22,22.639,9.4688,0,16.054,0,70.808,95.407
2015,10,23,26.198,12.895,0.29088,19.546,0.029088,71.734,86.566
2015,10,24,27.268,10.759,0,19.014,0,68.653,78.432
2015,10,25,26.371,12.18,0,19.276,0,62.705,69.647
2015,10,26,24.266,7.5409,0,15.904,0,67.711,58.6
2015,10,27,23,10.248,0,16.624,0,62.799,49.493
2015,10,28,23.322,7.3512,0,15.337,0,58.446,42.168
2015,10,29,21.757,4.4808,0.97428,13.119,0.097428,67.356,34.842
2015,10,30,18.61,11.131,2.5756,14.871,0.25756,73.541,28.289
2015,10,31,17.939,7.9608,1.7044,12.95,0.17044,73.09,22.779
2015,11,1,20.903,6.1739,0,13.538,0,61.787,17.528
2015,11,2,22.168,8.5211,0,15.345,0,53.359,13.396
2015,11,3,22.025,8.2526,0,15.139,0,61.752,10.277
2015,11,4,21.15,9.7879,0,15.469,0,70.053,8.3824
2015,11,5,19.51,3.5305,0,11.52,0,59.669,6.4876
2015,11,6,19.151,6.2904,0,12.721,0,50.298,4.5927
2015,11,7,21.11,11.001,0,16.056,0,26.371,2.6979
2015,11,8,24.718,8.17,0,16.444,0,22.498,1.1305
2015,11,9,24.202,8.1042,0,16.153,0,54.816,0
2015,11,10,23.342,10.7,0,17.021,0,55.916,0
2015,11,11,20.634,9.8797,0,15.257,0,59.89,0
2015,11,12,15.164,10.69,16.114,12.927,1.6114,77.82,0
2015,11,13,18.1,11.684,18.208,14.892,1.8208,96.342,0
2015,11,14,14.878,10.706,13.372,12.792,1.3372,99.418,0
2015,11,15,16.079,15.328,56.695,15.704,5.6695,94.646,0
2015,11,16,19.035,13.921,23.748,16.478,2.3748,87.273,0
